,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
10,1975.804487179487,2373.2596153846152,2123.6897435897436,57.309851660092036,14.671702416173572,30.753740959894806,2007.0,2398.0,2146.0,1948.0,2357.0,2090.0,5.320582675871096,2.86565581854043,3.8786061801446405,14046222.700602397,-0.2628204521123529,-0.3065857244061916,0.44430425472184015,0.647823463214072,-0.07768340364585606,0.10433562526381775,2.4235087958587407,2.3346339491535497,3.3394290447564483,1356.4890038037156,24820.972359495372,505063.02677997143,1061.2845598703834,19646.860491934403,405547.37571188156,1345.7021882792849,24986.13772384577,514183.15601209085,1
11,1975.0788461538461,2374.108333333333,2122.1679487179485,16.30596277120316,11.683776709401709,21.399998356344515,1992.0,2397.0,2141.0,1957.0,2355.0,2100.0,3.1132174556213057,2.605512820512801,3.5487278106508864,14040923.629492931,-0.006888503940623644,-0.19675306288748712,0.10543017072636157,-0.24792927249316035,0.18640507723210015,-0.4616302969755873,1.018774116831528,2.248341198715795,1.3469852440068841,1893.7670236449537,32859.77737407363,640836.599491726,1158.295366827355,19956.505644724526,387324.9705314267,1941.545635747094,33163.63511228032,644111.2523434571,1
12,1976.801282051282,2374.1384615384613,2121.3128205128205,44.041280407626566,15.176982248520712,34.040604865220246,2012.0,2390.0,2147.0,1951.0,2360.0,2101.0,5.146655161078235,3.0399605522682296,4.534372123602893,14044244.825747862,-0.0974932898320116,-0.31923753910756364,0.2587316088683929,0.1777544452054876,0.1630284877895041,-0.15160417122455158,1.2944225194339811,0.6474542599299515,0.6514166935152907,1665.9245263314476,30518.3882927562,604694.7134907286,2160.4565213468395,38562.55108917532,755389.6851105276,1855.1624215603713,33727.77453669941,669345.6595311884,1
13,1969.9641025641026,2375.050641025641,2118.727564102564,9.462813938198554,8.595512409598946,10.826419707429322,1983.0,2385.0,2130.0,1958.0,2365.0,2106.0,2.447554240631154,2.3225830046022575,2.5929240631163815,14010630.603715483,0.08179801514843807,-0.13100531785831318,-0.06651478053347021,-0.06664061603825305,-0.0823231075689138,-0.06143027698518055,0.09072553601514599,0.04059241849328332,0.1711014347145512,1914.1321612181498,33092.04108995649,638650.4371832743,2379.171859731673,41703.482058119946,812889.8792063124,2459.3725401937327,42901.59602633639,835182.4793403812,1
14,1966.974358974359,2375.3846153846152,2118.1346153846152,22.80447074293228,9.405917159763314,17.98444280078896,1980.0,2388.0,2133.0,1947.0,2364.0,2099.0,3.673044049967173,2.438658777120308,3.254832347140025,13997934.448759038,-0.05500057130526229,-0.1863401768374348,0.2406394059985437,-0.5669101734023996,0.04578947107836189,0.0396876602146926,0.7652268224300367,0.2851755934206537,0.8474169882449245,2399.7962049163493,44877.84884627073,927035.1281993445,1969.2550258921146,34803.58151513478,687804.4501033064,2396.124851984069,47024.71102754911,1006417.2943980506,1
15,1960.0910256410257,2377.766666666667,2108.105128205128,70.81094510190664,20.522478632478638,165.94664036817883,1991.0,2393.0,2148.0,1936.0,2361.0,2075.0,7.119802761341366,3.7138034188035234,11.938819855358233,13939838.38147436,-0.6329002971031588,-0.714652993963192,0.8302311500721197,0.19906226206500302,-0.003858655284533783,-0.24026140062366336,-0.24656129021132323,-0.02616442051628054,-1.2734258185570126,1969.564998562886,37517.36407053875,794347.2789994462,2230.555007067145,40065.10634916914,809641.3917111057,2574.449504031551,45740.44884550503,914350.9905086465,1
16,1961.9096153846153,2380.8416666666667,2096.1378205128203,38.32836908284023,9.546084401709402,27.77139012163051,1991.0,2397.0,2126.0,1939.0,2370.0,2081.0,4.545411735700267,2.3949572649572612,4.056106180144614,13911290.143258955,-0.20993114672574018,-0.30050856091653905,0.3777789209384431,0.48372760741393417,-0.02441062260833691,0.7587312330876859,2.40685164508149,0.9007147133328384,2.0360625525232647,1189.2711653690383,18167.58733705585,338412.0966381888,1515.160701590953,26268.64211231109,516604.3859943785,1313.869206784876,20635.243623488397,379093.1787958979,1
17,1977.4032051282052,2365.019230769231,2144.3025641025642,71.18678459894807,65.45475838264299,377.67640368178826,2022.0,2399.0,2199.0,1931.0,2326.0,2083.0,5.6975616370809385,6.068022682445633,14.27813280736402,14101472.883976415,-0.3611262039622249,-0.7807451240614233,0.4778236209250693,-0.6428909425242155,0.5856661586005382,-1.3059110240399978,4.903023254561876,1.020395725530344,0.8473849812739238,1168.99351210321,18625.981034906334,362968.7217193417,1820.3411921141783,29483.50212169601,579658.7507960285,2682.533748801875,40998.247389861324,778472.5368222648,1
18,1970.445512820513,2367.246794871795,2140.0628205128205,41.49062089086128,19.34998972715319,42.179386916502295,2008.0,2383.0,2169.0,1944.0,2348.0,2121.0,4.473294707429287,3.3176569690992763,4.769142011834319,14066381.78256657,-0.15717737204129553,-0.34882592727528705,0.4215166001946227,1.0819257059597835,-0.6891168829000274,1.0720535101280364,3.897876292907302,1.4824605986565063,2.0584961550109657,980.2777302629313,14722.042266547176,273509.8053155743,1838.666268710479,29939.65142459548,574532.8914794844,1302.1648378664788,20174.212929128364,381528.01716960204,1
19,1967.3173076923076,2369.150641025641,2135.2852564102564,8.87687993096647,7.786922666009206,9.469269806048654,1979.0,2379.0,2147.0,1954.0,2359.0,2125.0,2.3350591715976265,2.2093482905982973,2.4201881985535767,14042655.275260929,-0.0010460584992368137,-0.055990700862286226,0.012291392955923025,-0.05930889112387515,-0.17499919225334257,0.07170128671439902,0.4440549077726397,0.13055436057936065,0.13191029291623613,2034.923203382969,35550.74391415215,696141.3668192972,2260.226300913419,39602.12336844445,774255.4224282979,2032.7553602093142,34934.44090695766,675287.333184671,1
20,1967.2307692307693,2370.858974358974,2129.028846153846,72.65700197238658,27.648060486522024,266.22416789940826,2027.0,2401.0,2149.0,1949.0,2357.0,2046.0,4.116370808678566,3.280917159763278,8.23759861932947,14023733.003461948,0.2646455116605211,-0.630003542392341,-0.6210273234813711,4.459517116568911,2.2547766615901264,-3.3488901851606245,23.768229579233456,7.726279239491342,10.079790726859667,485.0838383513225,8382.19433286238,161290.12054897932,825.6753729459655,14415.583910352932,282732.29016844544,2562.9726053668737,43713.195267050476,842496.3240240642,1
21,1940.8807692307691,2215.9423076923076,1922.7217948717948,2993.9268096646942,32968.8556459566,53940.16619165023,2109.0,2569.0,2281.0,1757.0,1991.0,1630.0,47.450818540433325,177.52287968441894,225.4087639710713,12374277.571865547,-0.6733828135566681,0.9719788951473095,-0.6554843305585616,-0.6111926370860679,-0.3107666864258122,-0.26870720896098643,-0.3468217534208562,-1.8403229436648747,-1.8158511567818596,2786.746135666369,47973.46015260763,922909.3676490621,4362.4315558544595,76759.48899060972,1515163.954778904,5592.563005105502,93987.17701145103,1783281.5405275912,1
22,1985.0102564102565,2000.8282051282051,1649.127564102564,22.46527942143327,248.10766600920448,8.1433427843524,2078.0,2071.0,1658.0,1909.0,1398.0,1636.0,2.4337080867850043,2.7816765285996268,2.304396778435237,10663200.947173323,-0.5567980003744871,0.0021418389554710058,-0.016637037899311143,2.2048917486025186,-35.85530183974642,-0.07988072062083265,155.31663052728504,1372.5652330590344,-0.007537938687063761,243.72195013914018,4163.738065368948,79948.21765901831,325.3844046451676,5571.685720747079,106896.2044513112,2628.3657736802593,45522.840386243275,885882.2248221999,1
23,1970.5378205128204,2358.7173076923077,1928.1544871794872,22508.558826019067,50948.36816198225,49357.91523627546,3625.0,4094.0,4094.0,1094.0,2.0,2.0,47.213271696253464,57.5174580867861,56.00608152531429,13164346.366109056,0.6127912270504643,-0.7876158637118027,-0.5358278562468441,5.416620893433078,-3.4169756856478175,2.2996984232762743,53.38083872145498,62.35673862716523,60.836915473549766,175.916956520443,1873.3646111764615,30968.94899395794,156.26736102148152,1392.3691104570169,22714.527009572757,146.15294590506264,1382.3489992948764,21769.640605110457,1
24,1946.2769230769231,2367.3602564102566,1912.6326923076922,158.66690335305722,58.57149737015123,210.18880300788956,2012.0,2410.0,1990.0,1916.0,2306.0,1829.0,9.652149901380573,5.2475230111768445,10.594617850098635,13050552.260616783,0.1562590826672984,0.5466884408241162,0.02496315417909676,0.44853027173233423,-1.2221550975594546,-0.9892578938535992,1.5422448533878796,11.83094166282841,6.007975252383547,748.9431613706006,12471.9361027898,235882.98205132165,1007.3138098343838,17541.12686397334,343664.04478692176,1174.6522389965241,20468.141231239508,401540.49112666136,1
25,1927.2326923076923,2363.616666666667,1907.0384615384614,14.915726084812624,8.42613247863248,13.458777120315583,1946.0,2373.0,1928.0,1913.0,2354.0,1897.0,3.095850591716031,2.307927350427354,2.771449704141991,12937705.291030984,0.17023144164781373,-0.02070698658455118,0.08121273937493563,-0.006007676292799776,0.1272750726746376,0.5980291360326342,0.30380988402472875,0.08771060716061685,2.061177313873821,1708.029836441168,30073.368539890944,594390.792569563,2641.5837906751576,45896.162161026805,898792.9617948331,1398.0053927770598,23708.561155878433,452960.55776865745,1
26,1932.4679487179487,2358.1134615384617,1891.176923076923,51.984870151216306,47.43520340236686,296.6469033530572,2006.0,2374.0,1927.0,1893.0,2325.0,1793.0,5.734508547008427,5.863254437869798,15.39082840236711,12871681.62468976,-0.6474267109941879,0.8311355300685099,-0.8004909575552172,1.3590705753728267,-0.4823374191286851,-0.6745445848879535,8.889873673859904,-0.40430115730192817,-0.2835766074414119,650.862254700465,11515.106567229283,227648.3231284041,3065.2877784039824,52756.22479102613,1027056.6989315517,3444.532076041885,58996.30385286093,1150027.7550210562,1
27,1941.246153846154,2349.9352564102564,1867.9666666666667,26.818895463510845,17.69644929322814,52.91940170940172,1965.0,2369.0,1906.0,1909.0,2319.0,1829.0,3.946074950690341,3.251858152531227,5.860299145299222,12779931.8069202,0.033245825038952674,0.340425344908729,-0.4214630202539193,0.07894896146544413,-0.2846279072124257,0.27427243861001543,1.8796431750541984,2.493401786098649,1.3104380886767313,1844.72623443353,34452.64515744497,710304.5481830618,1734.604478316425,30594.801103599177,605266.6126276884,1576.462554087855,28397.81336894617,572491.2285309858,1
28,1951.5461538461539,2345.1121794871797,1856.6352564102565,206.9876134122288,75.31754396778435,286.9470903188692,1993.0,2418.0,1897.0,1914.0,2316.0,1797.0,13.294023668639333,7.357503287310959,16.003692472057853,12755178.000316404,-0.7356834129156243,0.7860574386737545,-0.9006144394190517,0.4284162721322563,0.09075988386506978,-0.3523327204424114,-1.0463204770023462,3.249913044454048,-1.4047900507701394,2862.2682010524195,48082.81479212509,917326.1147412522,866.6803345557774,14946.30139129703,291462.3887125363,3515.161994196689,60541.740409898055,1183882.3093906401,1
29,1973.4878205128205,2339.895512820513,1842.6884615384615,76.70113371137411,49.86408242932281,58.86961045364892,2005.0,2401.0,1878.0,1930.0,2280.0,1807.0,7.268837935568657,4.263214168310426,5.54502465483231,12765265.954916997,0.1472128914558252,0.4636985741869429,-0.0609666395943267,-0.18593515397465085,-0.6751000577623667,-0.8985888051128098,-0.26245356875350945,19.922402003969594,2.5662905619555367,2674.5453288129233,43727.399758986736,822888.9991409528,1031.3372043576292,18926.13711803119,365996.3569689715,2174.3446293796765,40383.65121394203,794093.4721571736,1
30,1969.3403846153847,2340.0660256410256,1842.8897435897436,176.36683062130177,48.446281640368184,106.15194608809995,2005.0,2379.0,1912.0,1915.0,2261.0,1785.0,9.073836291913238,4.407121959237336,7.1576594345825235,12750453.161864728,-0.3436288886849777,0.2664163934107609,-0.5735263868485921,-1.8367996711808583,-0.43456997646001116,1.2088243608841647,3.6654585232951726,18.436640466699536,6.172499776218967,1812.8133244515177,30142.55130307284,587272.3266760176,809.3603352356115,13974.024589657958,274437.6981043819,733.8000993676145,12609.067285024632,246791.52452881963,1
31,1971.7166666666667,2334.0320512820513,1834.3551282051283,219.58638888888888,330.69384451019073,675.4059352399737,2042.0,2398.0,1935.0,1907.0,2279.0,1769.0,11.891388888888882,14.014571005917235,20.379097633135583,12700230.966395464,-0.3665027608224546,0.8278545709986852,-0.3693997104337438,1.0500734193468158,-0.8613876909913943,-1.0490429715011176,1.6036020867626064,0.6106482811376988,0.44770694205041384,1381.133148259219,24024.674168279987,471681.3845992264,1209.09675089979,20638.292490859603,400059.83876526536,1150.8707244936604,19388.107163192464,372185.6640231306,1
32,1979.6391025641026,2291.503205128205,1773.523717948718,21.733214579224192,25.5153743425378,33.85200156147272,2007.0,2312.0,1809.0,1961.0,2278.0,1751.0,3.5832223865877455,3.866255752794211,4.368217455621253,12315344.293640286,-0.29289531632179905,0.5980206036179316,-0.43965058421003295,0.07972959665911107,0.6179000991252201,0.8733212401435011,1.704574010687466,1.2209807829892467,2.7986328134354332,1365.4556230331007,21701.527144234373,400592.73488573666,2061.8094287701742,32212.17981284647,575664.1551709756,1361.6683157019756,20882.57805449067,364846.49237867456,1
33,1979.9782051282052,2286.732051282051,1767.673076923077,14.057217291255755,19.53845989480605,25.996967455621302,1993.0,2307.0,1801.0,1959.0,2269.0,1755.0,2.9317225509532894,3.3233530571992667,3.7654339250493276,12274125.274022024,-0.00913262050771066,0.4477243985364988,-0.32204884536968703,-0.1797163492395312,0.5663770584394291,1.3143621424155687,0.7883176895114627,1.480502460694633,5.092787131375619,2603.0088599368505,47852.4486549966,973353.4982435358,2050.780953566496,40238.80354755599,861528.0849609172,1476.1947880389978,29000.442669019227,622081.1372512727,1
34,1980.8974358974358,2279.7839743589743,1759.950641025641,10.471531886916502,18.033461127547664,20.467435486522024,1990.0,2291.0,1775.0,1971.0,2266.0,1745.0,2.5525969756739215,3.4528879026955273,3.6953533859302627,12218795.880135601,0.05254570581697859,0.511279427384016,-0.11357725720917894,-0.02731629089301947,-0.07533077721336275,-0.05207889749604244,0.117061808832021,-0.3342158543907714,-0.3890957494348406,2886.0859236238275,50801.86548371061,993904.262452598,2824.506029531761,46439.36587618519,875256.8950127163,2265.348024404919,37135.00943416741,695569.1507038412,1
35,1980.8391025641026,2278.4480769230768,1758.2230769230769,19.72731714332676,53.551150147929,63.45792899408285,1995.0,2315.0,1796.0,1952.0,2255.0,1732.0,3.436374095989531,5.778333333333396,6.1772287968441315,12206397.577706277,-0.39019597367755954,0.7983018605378159,-0.4919810458031549,-0.45590227757661583,0.674421196234884,0.7853580487358347,1.6135286912234053,0.4954237853392143,0.8131098283568878,2169.1099245470446,38960.62382981858,773720.9780985574,1185.2947160043134,22253.842676694596,468032.04779113183,1210.3899682468443,22712.66420973496,476823.49928658764,1
36,1977.3961538461538,2280.8660256410258,1760.2128205128206,16.11485700197239,15.272435486522026,18.571374095989484,1995.0,2301.0,1787.0,1955.0,2268.0,1747.0,3.0846400394477174,3.04136012491781,3.3416042077581203,12210794.54966675,0.16874722489512922,0.21960178526824756,-0.30846047000910537,-0.47538014320125416,0.2922258595018109,0.7304720171281759,1.7117822129939375,0.8879163829303565,2.808710239256106,2028.7912945097464,35391.47207110424,689395.1181314688,1547.3385698926281,27026.87465152185,529285.1669973268,1293.0860596751775,22577.97183284718,440146.64170475357,1
37,1982.1839743589744,2282.396794871795,1761.3333333333333,66.55269189677844,39.80601536817882,51.208119658119664,2023.0,2306.0,1798.0,1961.0,2267.0,1747.0,6.619639217620119,4.925647600263047,5.4529914529914425,12240683.548557695,0.2400948870961985,0.7545131354966871,0.21303685950298265,0.6996783614686144,0.7190164640302058,1.0413363861069598,-0.07823759750694625,0.4702478993295762,1.431549076794223,1393.7645532079318,26483.035895157183,539612.7017629972,1839.1891554341037,29163.12145270511,532971.3884348475,1270.7418508367775,20185.841474147386,368688.00043198396,1
38,1981.4326923076924,2282.6679487179485,1761.2942307692308,44.49803377712031,22.63589579224195,30.066633382642994,2001.0,2302.0,1791.0,1964.0,2268.0,1748.0,5.206373274161749,3.506469428007855,4.057822978303786,12238805.845590895,-0.02718365009132959,0.5122551075610929,-0.16974202464336288,0.706049298489681,0.8899715333470531,1.1234769017017552,0.07010981743687195,1.7937934717561754,2.508611539106851,2361.956105548679,35924.62264752515,669632.6692531578,1917.0242327334634,30944.577945404497,565193.4892053962,1492.4921177019764,24482.343990957088,453859.9277443077,1
39,1978.7429487179488,2281.1775641025642,1759.3487179487179,13.725591305062459,19.73706073307035,22.805318869165024,1991.0,2302.0,1790.0,1965.0,2267.0,1742.0,2.909060650887568,3.4957519723865995,3.6318014464168034,12214502.647413708,-0.31873038590269237,0.5706441767686723,-0.3615284154568883,0.019254251236720442,0.34157042371219054,0.9516479475774418,0.23437223285194664,0.8763500893942351,3.647908037964908,2664.189982039028,44813.199803684096,837304.9482670908,1782.186437917128,29233.888082521735,535196.2599850203,1228.0293599271738,20174.09469235169,368513.3007090476,1
40,1977.4102564102564,2279.251923076923,1756.7910256410257,10.068869165023013,10.830765532544378,12.212739973701513,1986.0,2290.0,1770.0,1965.0,2268.0,1745.0,2.5292241946088088,2.6184146942800766,2.776752136752152,12191455.358779175,-0.0011804623281170678,0.22763471790754272,-0.13603408755950402,-0.23213238836632985,-0.03602943581580273,0.019890278813910724,0.2183266526896146,0.11198045068148144,0.21601421169793333,2746.767813274852,48304.90290990154,956448.3821415781,2265.425679576998,38781.280826464754,757515.4192228274,1882.6621325100248,31948.05567810594,622297.6669304232,1
41,1976.4391025641025,2276.1641025641024,1753.2032051282051,11.493727399737015,12.22819855358317,13.041399983563446,1987.0,2290.0,1770.0,1963.0,2261.0,1741.0,2.6724030243261017,2.737422748191964,2.7946211374095786,12160956.026417652,-0.05679664310307853,0.3276626351594902,-0.20813319034794844,-0.2311105384610771,0.1508675414643416,0.4701166309457833,0.45696870829762615,0.7589206823429975,1.0347050751199207,2545.552067636059,45469.324631015035,907768.2754863261,1792.1445481911965,31755.303044746477,633990.4773521366,1567.636196757263,27791.834069259814,555309.6697051739,1
42,1975.3141025641025,2276.3884615384613,1753.0288461538462,11.400057527942142,14.447815581854044,16.365193540433925,1989.0,2295.0,1777.0,1960.0,2265.0,1740.0,2.619551282051281,2.8624309664694128,2.8994452662721786,12156920.367061554,-0.17833275115330752,0.4094003262669438,-0.30388559157788664,-0.2915162477059881,0.7275423293198339,1.2350171632358808,0.884884177791859,2.2178271673850496,5.297019167722562,2136.989755938539,38525.37066269398,761293.6084499279,1842.0976603794127,33668.535110240846,674867.4002407121,1439.7292678640688,26161.051045098648,523486.76533639117,1
43,1977.073717948718,2276.5346153846153,1752.749358974359,17.232386176857332,17.53982741617357,20.018589332675873,1999.0,2296.0,1777.0,1957.0,2265.0,1738.0,3.226705292570698,3.2140877712031526,3.3310593359631824,12163560.656632973,0.07873965745880326,0.46035766445937515,-0.03717686286299014,0.2663680220041533,0.7286843117547708,1.0280847483751578,1.157826799796367,1.3825615248199972,2.8127976061479645,1360.9668745374734,23548.282570231335,456746.75018985494,1469.0624338173614,24505.728881580435,467575.9718895617,1230.7210693572947,20514.189827425314,389844.32688024297,1
44,1977.05,2274.7064102564104,1750.6557692307692,13.492371794871795,17.14585634451019,20.311633382643,1990.0,2298.0,1784.0,1962.0,2262.0,1739.0,2.7723717948718094,3.066360946745592,3.2864571005916847,12147811.577702582,-0.03237199214744474,0.47816006478167045,-0.2924737790229468,-0.3324815011933086,0.9657340707825748,1.5202369924890016,1.3122876343295387,2.7416150868114872,6.0542044444232666,1724.5587682431737,28949.348556788646,558209.5566571091,1115.2656137651022,19085.550842803168,374857.4849460549,818.1157513968612,14004.155755565043,275279.0868272638,1
45,1973.925641025641,2270.3384615384616,1746.1801282051283,20.813701512163053,46.97646942800789,41.80793844510191,1991.0,2287.0,1768.0,1956.0,2248.0,1727.0,3.517120315581848,5.3140236686391376,4.957241946088088,12099964.206377797,-0.051450431329454344,0.7568286798956979,-0.18327801567680724,-0.1661505128223471,-0.7327503165802443,-0.50681934538635,0.6541986824508368,0.21290618142269047,0.22819657755999723,1704.5089026209425,29598.54620556394,590161.4035776284,2474.320082302899,40926.26146636769,787097.7102499694,1844.9544366542646,30486.846503180415,586867.8315971453,1
46,1992.0352564102564,2271.5153846153844,1748.073717948718,392.64042365220246,139.6215581854043,116.49648874095988,2051.0,2308.0,1791.0,1955.0,2215.0,1717.0,16.63354289940797,9.324418145956589,8.616868014463936,12183748.328708908,-0.40065875538698426,0.8359921199415001,-0.27691813805575793,0.8080714480011063,-0.016063719976910494,0.7071880668366843,-0.5845738879589275,0.4970028604536272,0.7458158864019366,2464.0578993918602,40511.914412409635,769218.0960591529,1466.2735193161725,26142.976689124167,525465.1969532439,1367.3794646442834,23945.064007316738,470177.3491240371,1
47,1988.0794871794872,2292.248717948718,1768.373076923077,112.82573307034845,88.33942143326759,126.21850591715977,2013.0,2325.0,1823.0,1953.0,2273.0,1750.0,9.428691650230022,7.673080210387908,8.901898422090737,12334007.571467785,-0.4463459292356354,0.8324117330342342,-0.4675091023893385,0.14044459314214128,0.7564505246599059,1.1696258297485016,-1.087860784315087,-0.1607527647511744,1.4562230903602034,3455.5355245054348,62004.625414896735,1255239.2942893517,1407.1450704302486,23848.01593408065,449536.5679537043,1074.1184560336264,18175.723652573397,340023.62481714826,1
48,1987.5698717948717,2286.575641025641,1761.3435897435897,21.945117932281395,54.691714332675865,74.08963839579225,2004.0,2317.0,1805.0,1965.0,2274.0,1747.0,3.350864562787655,5.565340236686256,6.328895463511125,12281193.398529338,-0.41659370560927295,0.8566117490740773,-0.43985806066671185,-1.0489998259978572,1.4224300571534394,1.6887009895463567,2.481690378663809,1.473963467128673,2.8023286252467408,1770.5143554490926,25948.043875348252,470831.67728812684,1579.6634721503626,23021.896995796076,422765.1814675797,1240.4485678508393,17874.15989005863,326537.1059768843,1
